38871,0.615520,1.216670,9.826766,-0.037248,-0.030863,-0.010642,-0.184045,-3.785231,-0.609464,0.000000,0.000000,
38895,0.701741,1.082549,9.793235,-0.021285,-0.030863,-0.012239,-0.119691,-3.788993,-0.613983,0.000000,0.000000,
38918,0.646655,1.089734,9.821976,-0.026074,-0.025541,-0.016495,-0.055812,-3.789308,-0.618565,0.000000,0.000000,
38941,0.596360,1.123264,9.814791,-0.135689,-0.038844,-0.017560,0.007229,-3.787003,-0.623257,0.000000,0.000000,
38963,0.665815,1.092129,9.889036,-0.007982,-0.030863,-0.018092,0.069921,-3.788280,-0.627768,0.000000,0.000000,
38986,0.706531,1.060994,9.910591,0.013303,-0.042037,-0.017560,0.130496,-3.792010,-0.632104,0.000000,0.000000,
39009,0.608335,1.125659,9.891431,0.006917,-0.029266,-0.015431,0.194173,-3.789891,-0.636612,0.000000,0.000000,
39032,0.677791,1.116079,9.910591,0.017560,-0.037248,-0.013303,0.256733,-3.791855,-0.640992,0.000000,0.000000,
39054,0.663420,1.197510,9.879456,0.010642,-0.027670,-0.015431,0.323370,-3.792898,-0.645693,0.000000,0.000000,
39077,0.682581,1.147214,9.843531,-0.003725,-0.032991,-0.018092,0.386431,-3.795273,-0.650234,0.000000,0.000000,
39100,0.718506,1.154400,10.420731,-0.001596,-0.034587,-0.018624,0.445705,-3.797434,-0.654535,0.000000,0.000000,
39123,0.665815,1.118474,9.838740,-0.018624,-0.027670,-0.020220,0.505652,-3.798704,-0.658937,0.000000,0.000000,
39146,0.627495,1.190325,9.865086,-0.004789,-0.038844,-0.017560,0.569216,-3.797874,-0.663509,0.000000,0.000000,
39169,0.615520,1.140029,9.850716,-0.011706,-0.030330,-0.015431,0.629240,-3.796243,-0.667812,0.000000,0.000000,
39191,0.682581,1.147214,9.800421,-0.003193,-0.045762,-0.015963,0.689556,-3.798991,-0.672137,0.000000,0.000000,
39214,0.692161,1.144819,9.826766,-0.019688,-0.030863,-0.014899,0.748625,-3.801857,-0.676381,0.000000,0.000000,
39237,0.692161,1.171165,9.857901,-0.039908,-0.032459,-0.015963,0.808001,-3.804593,-0.680698,0.000000,0.000000,
39260,0.689766,1.185535,9.841136,-0.055340,-0.027138,-0.013835,0.867410,-3.807119,-0.684996,0.000000,0.000000,
39283,0.704136,1.801055,9.831555,-0.093652,-0.027670,-0.011706,0.960246,-3.810431,-0.691527,0.000000,0.000000,
39306,0.613125,1.214275,9.723780,-0.116533,-0.027138,-0.010642,1.019415,-3.808903,-0.695832,0.000000,0.000000,
39329,0.670605,1.202300,9.819580,-0.168148,-0.019688,-0.014367,1.075580,-3.810204,-0.700079,0.000000,0.000000,
39351,0.584385,1.144819,9.843531,-0.181983,-0.034587,-0.009578,1.127486,-3.806734,-0.703971,0.000000,0.000000,
39374,0.625100,0.958008,9.893826,-0.212845,-0.027138,-0.009578,1.167251,-3.805319,-0.707094,0.000000,0.000000,
39397,0.723296,0.902922,9.877061,-0.203799,-0.028734,-0.006917,1.203702,-3.809660,-0.709933,0.000000,0.000000,
39420,0.572410,0.828677,9.881851,-0.219230,-0.017560,-0.005853,1.235229,-3.805039,-0.712441,0.000000,0.000000,
39443,0.651445,0.759221,9.829161,-0.221891,-0.030330,-0.007450,1.262611,-3.805476,-0.714714,0.000000,0.000000,
39466,0.601150,0.778381,9.855506,-0.243708,-0.025541,-0.009578,1.290284,-3.802802,-0.717074,0.000000,0.000000,
39489,0.725691,0.792751,9.242381,-0.408130,-0.034055,-0.010642,1.318223,-3.810279,-0.719698,0.000000,0.000000,
39511,0.732876,0.663420,9.941727,-0.286277,-0.026606,-0.006917,1.337490,-3.814826,-0.721509,0.000000,0.000000,
39534,0.617915,0.663420,9.920172,-0.330442,-0.016495,-0.007450,1.355785,-3.812622,-0.723321,0.000000,0.000000,
39557,0.490979,0.507744,9.850716,-0.352259,-0.029266,0.002128,1.364706,-3.803611,-0.724353,0.000000,0.000000,
39586,0.649050,0.579595,9.218431,-0.393231,-0.013835,0.000000,1.379174,-3.806095,-0.725841,0.000000,0.000000,
39609,0.641865,0.335303,9.982442,-0.425690,-0.032459,-0.136221,1.376295,-3.805406,-0.728948,0.000000,0.000000,
39632,0.380808,0.399968,9.819580,-0.433672,-0.022349,0.005321,1.377196,-3.790017,-0.729488,0.000000,0.000000,
39655,0.596360,0.098196,9.865086,-0.433672,-0.028734,0.007450,1.360446,-3.787308,-0.728820,0.000000,0.000000,
39677,0.744851,-0.047900,10.018367,-0.431011,-0.032459,0.002128,1.335493,-3.792639,-0.727714,0.000000,0.000000,
39701,0.620310,-0.198787,10.018367,-0.427286,-0.005853,0.012239,1.302210,-3.790312,-0.725837,0.000000,0.000000,
39724,0.591570,-0.239502,9.836346,-0.387910,-0.010642,0.006385,1.267475,-3.787090,-0.723933,0.000000,0.000000,
39746,0.440684,-0.404758,9.869876,-0.381525,-0.022881,0.003725,1.223664,-3.775315,-0.721485,0.000000,0.000000,
39769,0.639470,-0.452659,9.891431,-0.346937,-0.035652,-0.008514,1.178325,-3.775324,-0.719143,0.000000,0.000000,
39792,0.565225,-0.613125,9.939331,-0.320332,-0.024477,-0.010642,1.124875,-3.770685,-0.716272,0.000000,0.000000,
39815,0.663420,-0.797542,9.781260,-0.278295,-0.044697,-0.013835,1.061569,-3.772748,-0.712769,0.000000,0.000000,
39838,0.723296,-0.857417,9.946517,-0.238386,-0.027138,-0.013835,0.997066,-3.777219,-0.709124,0.000000,0.000000,
39861,0.627495,-0.905317,9.922566,-0.193157,-0.023413,-0.012771,0.931224,-3.776183,-0.705307,0.000000,0.000000,
39884,0.577200,-0.711321,9.889036,-0.170276,-0.017560,-0.017028,0.877426,-3.772248,-0.702337,0.000000,0.000000,
39901,0.510139,-0.778381,9.869876,-0.161230,-0.036716,-0.017028,0.820390,-3.764933,-0.699153,0.000000,0.000000,
39924,0.581990,-0.775986,9.944121,-0.159634,-0.030863,-0.011174,0.764435,-3.761467,-0.695924,0.000000,0.000000,
39947,0.670605,-0.890947,9.922566,-0.153248,-0.039908,-0.014899,0.702542,-3.763371,-0.692374,0.000000,0.000000,
39970,0.658630,-0.883762,9.903406,-0.143670,-0.023945,-0.018092,0.641769,-3.764318,-0.688942,0.000000,0.000000,
39993,0.560435,-0.869392,10.032737,-0.127707,-0.042569,-0.014899,0.583337,-3.759571,-0.685584,0.000000,0.000000,
40016,0.615520,-0.855022,9.934542,-0.143138,-0.025009,-0.015431,0.525536,-3.757984,-0.682298,0.000000,0.000000,
40023,0.615520,-0.855022,9.934542,-0.143138,-0.025009,-0.015431,0.525536,-3.757984,-0.682298,0.000000,0.000000,
40046,0.620310,-0.866997,9.912986,-0.153781,-0.030863,-0.015431,0.467310,-3.756881,-0.678999,0.000000,0.000000,
40069,0.040715,-1.022673,9.912986,-0.163891,-0.029266,-0.007982,0.400460,-3.722501,-0.675020,0.000000,0.000000,
40092,0.687371,-0.950823,9.929751,-0.169744,-0.023945,-0.016495,0.338495,-3.725384,-0.671550,0.000000,0.000000,
40115,0.395178,-1.108894,9.836346,-0.174001,-0.023945,-0.014367,0.267392,-3.711743,-0.667457,0.000000,0.000000,
40138,0.632285,-1.168770,9.932146,-0.171872,-0.037780,-0.019156,0.194346,-3.711846,-0.663338,0.000000,0.000000,
40154,0.744851,-1.231040,9.924961,-0.160698,-0.029798,-0.017560,0.118736,-3.718229,-0.659002,0.000000,0.000000,
40177,0.548459,-1.250200,9.877061,-0.147927,-0.021285,-0.011174,0.042613,-3.713321,-0.654487,0.000000,0.000000,
40200,0.558040,-1.305286,9.891431,-0.119193,-0.031395,-0.007982,-0.035192,-3.709166,-0.649768,0.000000,0.000000,
40223,0.577200,-1.286126,9.896221,-0.121322,-0.029798,-0.013303,-0.111136,-3.706093,-0.645281,0.000000,0.000000,
40247,0.574805,-1.379531,10.341695,-0.103230,-0.030863,-0.011174,-0.187936,-3.701510,-0.640678,0.000000,0.000000,
40270,0.565225,-1.360371,9.893826,-0.108551,-0.026606,-0.008514,-0.266329,-3.697763,-0.635930,0.000000,0.000000,
40293,1.197510,-1.355581,9.826766,-0.098973,-0.026074,-0.013835,-0.343575,-3.730466,-0.631330,0.000000,0.000000,
40316,0.570015,-1.238225,9.901011,-0.127175,-0.027138,-0.015431,-0.413834,-3.726677,-0.627234,0.000000,0.000000,
40340,0.467029,-1.444197,10.399176,-0.125046,-0.028202,-0.013303,-0.491172,-3.715771,-0.622641,0.000000,0.000000,
40363,0.653840,-1.331631,9.857901,-0.137285,-0.039908,-0.012771,-0.565740,-3.717328,-0.618235,0.000000,0.000000,
40386,0.486189,-1.350791,9.774076,-0.151652,-0.031395,-0.007450,-0.641668,-3.709308,-0.613659,0.000000,0.000000,
40409,0.732876,-1.496887,9.862691,-0.150056,-0.035119,-0.009046,-0.724252,-3.715312,-0.608682,0.000000,0.000000,
40433,0.455054,-1.640588,9.824370,-0.155377,-0.019688,-0.008514,-0.814678,-3.705158,-0.603199,0.000000,0.000000,
40456,1.125659,-1.561553,9.798025,-0.138881,-0.020752,-0.011174,-0.899230,-3.733639,-0.598114,0.000000,0.000000,
40479,0.555645,-1.508862,9.896221,-0.142074,-0.001596,-0.015431,-0.979574,-3.728466,-0.593381,0.000000,0.000000,
40502,0.529299,-1.602268,9.659114,-0.124514,-0.029798,-0.013303,-1.066199,-3.723141,-0.588171,0.000000,0.000000,
40525,0.019160,-1.717229,9.798025,-0.146863,-0.034055,-0.012239,-1.157713,-3.688177,-0.582682,0.000000,0.000000,
40549,0.605940,-1.705254,9.829161,-0.144735,-0.025541,-0.012771,-1.247144,-3.687006,-0.577364,0.000000,0.000000,
40572,0.474214,-1.729204,9.199270,-0.146331,-0.045762,-0.010110,-1.343732,-3.680562,-0.571531,0.000000,0.000000,
40595,0.687371,-1.714834,9.786050,-0.160698,-0.024477,-0.011174,-1.432556,-3.684255,-0.566247,0.000000,0.000000,
40618,0.546064,-1.777105,9.810000,-0.176661,-0.023413,-0.011706,-1.524148,-3.679686,-0.560817,0.000000,0.000000,
40641,0.598755,-1.935176,9.786050,-0.179322,-0.022349,-0.011706,-1.623927,-3.678224,-0.554870,0.000000,0.000000,
40665,1.216670,-2.026187,9.776470,-0.171872,-0.026606,-0.017028,-1.727173,-3.712027,-0.548764,0.000000,0.000000,
40688,0.502954,-2.011817,9.800421,-0.156973,-0.028734,-0.012771,-1.828647,-3.704828,-0.542645,0.000000,0.000000,
40711,0.622705,-1.956731,9.206455,-0.168680,-0.028202,-0.014367,-1.933200,-3.706798,-0.536377,0.000000,0.000000,
40734,0.387993,-2.042952,9.685459,-0.143670,-0.034587,-0.007450,-2.035488,-3.693445,-0.530090,0.000000,0.000000,
40741,0.387993,-2.042952,9.685459,-0.143670,-0.034587,-0.007450,-2.035488,-3.693445,-0.530090,0.000000,0.000000,
40764,0.684976,-2.157913,9.639954,-0.144735,-0.029798,-0.013303,-2.143576,-3.697419,-0.523558,0.000000,0.000000,
40787,0.610730,-2.165098,9.695040,-0.118129,-0.019156,-0.010110,-2.249844,-3.696639,-0.517049,0.000000,0.000000,
40811,0.416733,-2.042952,9.702225,-0.135157,-0.028202,-0.011706,-2.348625,-3.684847,-0.511079,0.000000,0.000000,
40834,0.615520,-2.157913,9.754915,-0.134624,-0.027138,-0.013303,-2.452070,-3.684391,-0.504850,0.000000,0.000000,
40857,0.562830,-2.174678,9.716595,-0.143138,-0.022349,-0.012771,-2.556093,-3.680945,-0.498592,0.000000,0.000000,
40897,0.469424,-2.268084,9.668694,-0.137285,-0.034055,-0.014367,-2.767066,-3.667364,-0.486005,0.000000,0.000000,
40920,0.579595,-2.292034,9.702225,-0.120257,-0.030863,-0.013835,-2.874177,-3.665221,-0.479559,0.000000,0.000000,
40943,0.560435,-2.342329,9.716595,-0.116001,-0.027670,-0.014899,-2.982735,-3.661873,-0.473043,0.000000,0.000000,
40966,0.510139,-2.383044,9.754915,-0.097909,-0.027670,-0.017028,-3.091612,-3.655558,-0.466535,0.000000,0.000000,
40989,0.445474,-2.335144,9.673484,-0.102166,-0.039908,-0.010110,-3.197995,-3.646062,-0.460053,0.000000,0.000000,
41013,0.764011,-2.361489,9.699829,-0.102698,-0.026074,-0.014367,-3.304236,-3.654521,-0.453680,0.000000,0.000000,
41036,0.529299,-2.421365,9.697434,-0.093652,-0.031395,-0.012771,-3.412724,-3.649576,-0.447111,0.000000,0.000000,
41059,0.519719,-2.550696,9.606423,-0.095780,-0.026606,-0.010642,-3.528546,-3.644293,-0.440050,0.000000,0.000000,
41082,0.519719,-2.593806,9.608819,-0.069707,-0.043101,-0.015431,-3.645022,-3.639371,-0.432998,0.000000,0.000000,
41105,0.541274,-2.565066,9.627979,-0.070239,-0.033523,-0.014367,-3.758509,-3.635470,-0.426135,0.000000,0.000000,
41129,0.579595,-2.519561,9.714200,-0.044697,-0.040441,-0.015963,-3.866645,-3.633649,-0.419605,0.000000,0.000000,
41152,0.546064,-2.495610,9.570498,-0.041505,-0.029266,-0.018092,-3.974391,-3.630169,-0.413157,0.000000,0.000000,
41175,0.502954,-2.430945,9.599238,-0.036716,-0.042569,-0.014899,-4.077036,-3.624403,-0.406950,0.000000,0.000000,
41182,0.502954,-2.430945,9.599238,-0.036716,-0.042569,-0.014899,-4.077036,-3.624403,-0.406950,0.000000,0.000000,
41221,0.634680,-2.610571,9.721385,-0.058532,-0.043633,-0.014899,-4.291226,-3.617748,-0.393969,0.000000,0.000000,
41245,0.373623,-2.636917,9.592053,-0.061725,-0.032991,-0.012771,-4.402732,-3.604440,-0.387233,0.000000,0.000000,
41268,0.617915,-2.692002,9.618399,-0.045762,-0.040973,-0.013303,-4.515295,-3.605334,-0.380418,0.000000,0.000000,
41291,0.488584,-2.577041,9.721385,-0.044165,-0.021285,-0.015431,-4.619042,-3.598137,-0.374233,0.000000,0.000000,
41314,0.464634,-2.569856,9.548944,-0.047890,-0.039908,-0.012771,-4.723970,-3.590479,-0.367909,0.000000,0.000000,
41337,0.694556,-2.507586,9.527389,-0.064918,-0.027670,-0.016495,-4.824938,-3.596038,-0.361948,0.000000,0.000000,
41361,0.603545,-2.603386,9.582474,-0.073432,-0.035119,-0.013835,-4.929620,-3.596181,-0.355693,0.000000,0.000000,
41384,0.471819,-2.775828,9.553733,-0.063321,-0.032459,-0.011706,-5.042998,-3.588741,-0.348849,0.000000,0.000000,
41407,0.004790,-2.799778,9.606423,-0.028734,-0.038844,-0.017028,-5.155155,-3.554644,-0.342173,0.000000,0.000000,
41430,0.524509,-2.670447,9.570498,-0.025541,-0.025541,-0.018624,-5.259516,-3.550455,-0.336066,0.000000,0.000000,
41453,0.514929,-2.591411,9.517808,-0.028734,-0.038844,-0.012239,-5.359379,-3.546175,-0.330096,0.000000,0.000000,
41477,0.584385,-2.668052,9.570498,-0.045230,-0.033523,-0.015431,-5.461965,-3.545645,-0.324055,0.000000,0.000000,
41500,0.500559,-2.670447,9.572893,-0.042037,-0.038844,-0.015963,-5.563616,-3.540387,-0.318071,0.000000,0.000000,
41523,0.584385,-2.689607,9.604029,-0.040441,-0.031927,-0.015431,-5.664763,-3.539739,-0.312124,0.000000,0.000000,
41546,0.543669,-2.744693,9.592053,-0.042569,-0.038312,-0.013303,-5.768167,-3.536902,-0.305987,0.000000,0.000000,
41569,0.538879,-2.696792,9.589659,-0.046294,-0.023945,-0.014367,-5.868054,-3.533545,-0.300125,0.000000,0.000000,
41593,0.493374,-2.732718,9.639954,-0.054808,-0.034055,-0.016495,-5.968333,-3.527652,-0.294278,0.000000,0.000000,
41616,0.524509,-2.778223,9.632769,-0.049486,-0.031927,-0.015963,-6.070080,-3.523551,-0.288336,0.000000,0.000000,
41639,0.538879,-2.809358,9.601634,-0.048422,-0.040441,-0.012771,-6.172975,-3.520552,-0.282246,0.000000,0.000000,
41662,0.680186,-2.866838,9.635164,-0.035119,-0.023945,-0.016495,-6.277070,-3.525156,-0.276172,0.000000,0.000000,
41685,0.392783,-2.780618,9.501043,-0.029798,-0.032459,-0.018092,-6.377642,-3.513860,-0.270326,0.000000,0.000000,
41709,0.531694,-2.809358,9.604029,-0.028202,-0.035119,-0.015963,-6.477063,-3.510407,-0.264512,0.000000,0.000000,
41732,0.656235,-2.799778,9.548944,-0.039908,-0.038844,-0.020220,-6.576012,-3.514380,-0.258815,0.000000,0.000000,
41755,0.541274,-2.761458,9.498648,-0.040441,-0.026074,-0.014899,-6.672773,-3.511616,-0.253175,0.000000,0.000000,
41778,0.579595,-2.845283,9.577683,-0.036184,-0.037248,-0.010642,-6.771793,-3.510994,-0.247282,0.000000,0.000000,
41801,0.486189,-2.991379,9.582474,-0.014367,-0.029266,-0.010642,-6.877249,-3.504823,-0.240993,0.000000,0.000000,
41825,0.596360,-2.900369,9.678274,-0.135689,-0.037248,-0.017028,-6.977592,-3.504858,-0.235276,0.000000,0.000000,
41848,0.387993,-2.806963,9.659114,0.007450,-0.030330,-0.017560,-7.069444,-3.493008,-0.229939,0.000000,0.000000,
41871,0.581990,-2.766248,9.553733,-0.004789,-0.040973,-0.014367,-7.159996,-3.492864,-0.224614,0.000000,0.000000,
41894,0.560435,-2.838098,9.546548,-0.009046,-0.028202,-0.013303,-7.253784,-3.491215,-0.219109,0.000000,0.000000,
41917,0.553250,-2.826123,9.623189,-0.015963,-0.036184,-0.014899,-7.344911,-3.489083,-0.213787,0.000000,0.000000,
41940,0.603545,-2.871629,9.623189,-0.015431,-0.023945,-0.014899,-7.437566,-3.489566,-0.208404,0.000000,0.000000,
41964,0.538879,-2.814148,9.515413,-0.015431,-0.037780,-0.012771,-7.527947,-3.486982,-0.203081,0.000000,0.000000,
41987,0.529299,-3.017725,9.620794,0.001596,-0.025541,-0.011706,-7.626390,-3.483227,-0.197263,0.000000,0.000000,
42010,1.128054,-3.039280,9.565708,0.025541,-0.035119,-0.019156,-7.724977,-3.513799,-0.191504,0.000000,0.000000,
42033,0.431104,-2.986589,9.510623,0.047358,-0.028202,-0.017028,-7.820776,-3.504543,-0.185847,0.000000,0.000000,
42056,0.584385,-2.806963,9.536968,0.050551,-0.034587,-0.019688,-7.905282,-3.504282,-0.180917,0.000000,0.000000,
42079,0.476609,-2.766248,9.536968,0.047358,-0.035652,-0.022881,-7.986830,-3.497864,-0.176237,0.000000,0.000000,
42102,0.522114,-2.759063,9.560919,0.023945,-0.040973,-0.017560,-8.067256,-3.494143,-0.171539,0.000000,0.000000,
42125,0.584385,-2.857258,9.501043,0.033523,-0.041505,-0.018624,-8.153004,-3.494197,-0.166527,0.000000,0.000000,
42148,0.023950,-2.857258,9.611214,0.024477,-0.027138,-0.020220,-8.236432,-3.461620,-0.161762,0.000000,0.000000,
42171,0.519719,-2.787803,9.565708,0.034587,-0.035652,-0.016495,-8.315669,-3.457967,-0.157165,0.000000,0.000000,
42194,0.548459,-2.818938,9.560919,0.012771,-0.028734,-0.015963,-8.396324,-3.455854,-0.152522,0.000000,0.000000,
42217,0.481399,-2.859653,9.536968,0.013835,-0.037248,-0.017560,-8.478798,-3.450139,-0.147778,0.000000,0.000000,
42240,0.541274,-2.854863,9.565708,-0.009046,-0.032459,-0.018624,-8.560159,-3.447731,-0.143170,0.000000,0.000000,
42263,0.004790,-2.854863,9.625584,0.009046,-0.037780,-0.012771,-8.639506,-3.414672,-0.138553,0.000000,0.000000,
42286,0.486189,-2.833308,9.544153,0.002661,-0.029798,-0.018092,-8.718231,-3.409462,-0.134135,0.000000,0.000000,
42309,0.589175,-2.828518,9.536968,0.014899,-0.037248,-0.017028,-8.795747,-3.410380,-0.129732,0.000000,0.000000,
42332,0.507744,-2.842888,9.563313,0.002661,-0.028734,-0.017560,-8.873129,-3.406356,-0.125390,0.000000,0.000000,
42355,0.462239,-2.816543,9.556129,0.021817,-0.036716,-0.017560,-8.948054,-3.399945,-0.121152,0.000000,0.000000,
42378,0.550855,-2.854863,9.601634,0.010110,-0.028734,-0.019156,-9.023793,-3.398361,-0.116940,0.000000,0.000000,
42401,0.522114,-2.893184,9.534574,0.033523,-0.027138,-0.015431,-9.101507,-3.395289,-0.112517,0.000000,0.000000,
42424,0.445474,-2.840493,9.558523,0.029266,-0.022881,-0.021817,-9.175288,-3.387736,-0.108478,0.000000,0.000000,
42447,0.519719,-2.823728,9.604029,0.050019,-0.038844,-0.019688,-9.246254,-3.384689,-0.104494,0.000000,0.000000,
42471,0.519719,-2.790198,9.570498,0.031927,-0.034055,-0.022881,-9.315574,-3.381697,-0.100709,0.000000,0.000000,
42494,0.517324,-2.732718,9.606423,0.040441,-0.049486,-0.019156,-9.380326,-3.378804,-0.097063,0.000000,0.000000,
42517,0.596360,-2.763853,9.659114,0.022349,-0.026606,-0.019688,-9.445648,-3.379813,-0.093490,0.000000,0.000000,
42540,0.572410,-2.720742,9.616004,0.030863,-0.037248,-0.016495,-9.508478,-3.379808,-0.089954,0.000000,0.000000,
42563,0.519719,-2.768643,9.510623,0.011174,-0.023413,-0.018092,-9.575383,-3.376812,-0.086279,0.000000,0.000000,
42586,0.524509,-2.742297,9.517808,0.022881,-0.038312,-0.015431,-9.639824,-3.374393,-0.082637,0.000000,0.000000,
42609,0.435894,-2.699187,9.570498,0.002128,-0.030330,-0.015431,-9.700858,-3.366604,-0.079250,0.000000,0.000000,
42632,0.572410,-2.756668,9.460327,-0.006385,-0.043633,-0.017028,-9.766335,-3.367335,-0.075602,0.000000,0.000000,
42655,0.752036,-2.780618,9.560919,0.133560,-0.025009,-0.019156,-9.827993,-3.377640,-0.072112,0.000000,0.000000,
42678,0.483794,-2.823728,9.635164,0.004789,-0.035652,-0.018092,-9.892900,-3.372445,-0.068522,0.000000,0.000000,
42701,0.560435,-2.768643,9.498648,0.002661,-0.024477,-0.014899,-9.956338,-3.371895,-0.064998,0.000000,0.000000,
42724,0.031135,-2.718347,9.592053,-0.135689,-0.037780,-0.014899,-10.017756,-3.340965,-0.061728,0.000000,0.000000,
42747,0.490979,-2.859653,9.568104,0.003725,-0.034587,-0.012771,-10.083838,-3.336664,-0.058008,0.000000,0.000000,
42771,0.486189,-2.823728,9.596844,0.015963,-0.045762,-0.019156,-10.146587,-3.332305,-0.054558,0.000000,0.000000,
42794,0.572410,-2.881209,9.584868,0.018624,-0.029798,-0.023413,-10.211955,-3.332618,-0.051094,0.000000,0.000000,
42817,0.546064,-2.783013,9.558523,0.031395,-0.043633,-0.017028,-10.271485,-3.331805,-0.047779,0.000000,0.000000,
42840,0.541274,-2.696792,9.572893,0.010642,-0.028202,-0.019156,-10.325856,-3.330427,-0.044885,0.000000,0.000000,
42863,0.462239,-2.749483,9.587264,0.011174,-0.040441,-0.017028,-10.382385,-3.324693,-0.041783,0.000000,0.000000,
42887,0.493374,-2.797383,9.618399,0.007982,-0.030330,-0.013835,-10.440540,-3.320476,-0.038567,0.000000,0.000000,
42910,0.004790,-2.780618,9.544153,0.025009,-0.040441,-0.015431,-10.498111,-3.288597,-0.035380,0.000000,0.000000,
42933,0.507744,-2.924319,9.527389,0.036716,-0.027138,-0.018624,-10.562949,-3.285707,-0.031889,0.000000,0.000000,
42956,0.486189,-2.948269,9.560919,0.071835,-0.043633,-0.018092,-10.627200,-3.281824,-0.028323,0.000000,0.000000,
42979,0.440684,-2.881209,9.565708,0.089395,-0.038312,-0.020220,-10.686731,-3.275292,-0.025074,0.000000,0.000000,
43003,0.524509,-2.766248,9.558523,0.108019,-0.050551,-0.021285,-10.739082,-3.273947,-0.022193,0.000000,0.000000,
43026,0.517324,-2.783013,9.536968,0.114404,-0.039376,-0.022881,-10.792055,-3.272041,-0.019342,0.000000,0.000000,
43049,0.546064,-2.823728,9.649534,0.141010,-0.047358,-0.015963,-10.844400,-3.271564,-0.016331,0.000000,0.000000,
43072,0.534089,-2.725532,9.594449,0.156973,-0.038312,-0.022349,-10.891388,-3.270477,-0.013766,0.000000,0.000000,
43095,0.608335,-2.747087,9.613608,0.205395,-0.047358,-0.024477,-10.937803,-3.273754,-0.011185,0.000000,0.000000,
43119,0.589175,-2.790198,9.632769,0.232533,-0.035652,-0.023945,-10.985281,-3.275580,-0.008544,0.000000,0.000000,
43142,0.622705,-2.644102,9.594449,0.291066,-0.038844,-0.025009,-11.023661,-3.279598,-0.006360,0.000000,0.000000,
43165,0.488584,-2.521956,9.659114,0.293194,-0.035119,-0.024477,-11.053923,-3.275685,-0.004642,0.000000,0.000000,
43188,0.038320,-1.848955,9.728570,0.322460,-0.055872,-0.019688,-11.044579,-3.246345,-0.004978,0.000000,0.000000,
43211,0.591570,-2.397415,9.735755,0.326717,-0.044697,-0.028202,-11.065956,-3.248687,-0.003779,0.000000,0.000000,
43235,0.591570,-2.318379,9.230406,0.360240,-0.052147,-0.030330,-11.089097,-3.252971,-0.002454,0.000000,0.000000,
43258,0.543669,-2.141148,9.663904,0.353323,-0.036184,-0.031395,-11.096091,-3.252736,-0.002133,0.000000,0.000000,
43281,0.649050,-1.983076,9.668694,0.354919,-0.044697,-0.029798,-11.093966,-3.258842,-0.002263,0.000000,0.000000,
43304,0.464634,-1.889670,9.807606,0.324589,-0.038312,-0.027670,-11.085620,-3.253761,-0.002763,0.000000,0.000000,
43327,0.507744,-1.741179,9.826766,0.307029,-0.053211,-0.025541,-11.069132,-3.251512,-0.003646,0.000000,0.000000,
43351,0.002395,-1.779500,9.752520,0.268185,-0.039376,-0.028734,-11.056502,-3.220051,-0.004468,0.000000,0.000000,
43374,0.577200,-1.736389,9.790840,0.251157,-0.053211,-0.025009,-11.041517,-3.222233,-0.005314,0.000000,0.000000,
43397,0.586780,-1.743574,9.695040,0.226148,-0.035119,-0.027138,-11.028563,-3.224912,-0.006186,0.000000,0.000000,
43420,0.661025,-1.645378,9.819580,0.220827,-0.038844,-0.025009,-11.009025,-3.231533,-0.007379,0.000000,0.000000,
43443,0.598755,-1.611848,9.917776,0.209652,-0.033523,-0.018624,-10.987093,-3.234080,-0.008616,0.000000,0.000000,
43467,0.658630,-1.604663,9.750125,0.210717,-0.044165,-0.020220,-10.966516,-3.240847,-0.009768,0.000000,0.000000,
43490,0.011975,-1.575923,9.833951,0.217634,-0.033523,-0.020752,-10.943550,-3.209909,-0.011094,0.000000,0.000000,
43513,0.613125,-1.472937,9.781260,0.219230,-0.046826,-0.019156,-10.915421,-3.214315,-0.012622,0.000000,0.000000,
43536,0.560435,-1.422642,9.879456,0.194221,-0.040441,-0.020752,-10.884368,-3.215232,-0.014399,0.000000,0.000000,
43559,0.507744,-1.460962,9.810000,0.195285,-0.047890,-0.019688,-10.856362,-3.213444,-0.015955,0.000000,0.000000,
43583,0.481399,-1.437012,9.807606,0.188900,-0.037780,-0.019156,-10.827411,-3.209974,-0.017599,0.000000,0.000000,
43606,0.651445,-1.417852,9.242381,0.197946,-0.047358,-0.021817,-10.802448,-3.218779,-0.019026,0.000000,0.000000,
43629,0.689766,-1.262175,9.855506,0.189432,-0.031395,-0.027670,-10.763689,-3.227099,-0.021417,0.000000,0.000000,
43652,0.507744,-1.149609,9.872271,0.189432,-0.045230,-0.027670,-10.718733,-3.225161,-0.024106,0.000000,0.000000,
43675,0.625100,-1.259780,9.304651,0.177193,-0.040973,-0.026074,-10.685165,-3.231962,-0.026156,0.000000,0.000000,
43699,1.221460,-1.096919,9.790840,0.188368,-0.049486,-0.023945,-10.638797,-3.271458,-0.028858,0.000000,0.000000,
43722,0.629890,-1.154400,9.982442,0.177193,-0.034055,-0.022349,-10.594900,-3.275458,-0.031474,0.000000,0.000000,
43745,0.675396,-1.108894,9.261541,0.194221,-0.045762,-0.023413,-10.553428,-3.285192,-0.033915,0.000000,0.000000,
43768,0.009580,-1.020278,10.025552,0.183047,-0.035652,-0.026074,-10.502340,-3.253819,-0.037001,0.000000,0.000000,
