timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
29.28977942466736, 29286, -3.2519531, 128, 103, -7.9900570
29.29978036880493, 29297, -3.2519531, 128, 103, 0.0000000
29.309778213500977, 29307, -3.2519531, 128, 103, 0.0000000
29.320780515670776, 29318, -3.2519531, 128, 103, 0.0000000
29.330780267715454, 29328, -3.1640625, 128, 103, 8.7890625
29.341657161712646, 29338, -3.1640625, 128, 103, 0.0000000
29.351657152175903, 29349, -3.0761719, 128, 103, 8.7890625
29.36265778541565, 29359, -2.9003906, 128, 103, 15.9801140
29.372661113739014, 29370, -2.7246094, 128, 103, 17.5781250
29.38365888595581, 29380, -2.5488281, 128, 103, 17.5781250
29.393658876419067, 29390, -2.3730469, 128, 103, 15.9801140
29.40366244316101, 29401, -2.1972656, 128, 103, 17.5781250
29.41465950012207, 29411, -1.9335938, 128, 103, 23.9701710
29.42465829849243, 29422, -1.6699219, 128, 103, 26.3671875
29.435659646987915, 29432, -1.4941406, 128, 103, 15.9801140
29.445661783218384, 29443, -1.2304688, 128, 103, 26.3671875
29.45665717124939, 29453, -0.9667969, 128, 103, 26.3671875
29.4666588306427, 29463, -0.7031250, 128, 103, 23.9701710
29.476658821105957, 29474, -0.4394531, 128, 103, 26.3671875
29.487661838531494, 29484, -0.0878906, 128, 103, 31.9602280
29.497657775878906, 29495, 0.0878906, 128, 103, 17.5781250
29.508658170700073, 29505, 0.3515625, 128, 103, 23.9701710
29.518660068511963, 29516, 0.7031250, 128, 103, 35.1562500
29.52965784072876, 29526, 0.8789062, 128, 103, 17.5781250
29.539658784866333, 29536, 1.1425781, 128, 103, 23.9701710
29.54966163635254, 29547, 1.4062500, 128, 103, 26.3671875
29.56065821647644, 29557, 1.5820312, 128, 103, 15.9801140
29.570658445358276, 29568, 1.7578125, 128, 103, 17.5781250
29.581661224365234, 29578, 1.9335938, 128, 103, 15.9801140
29.5916588306427, 29589, 2.0214844, 128, 103, 8.7890625
29.601659536361694, 29599, 2.1972656, 128, 103, 17.5781250
29.612661600112915, 29609, 2.2851562, 128, 103, 7.9900570
29.622658491134644, 29620, 2.3730469, 128, 103, 8.7890625
29.633659839630127, 29630, 2.4609375, 128, 103, 7.9900570
29.643656969070435, 29641, 2.4609375, 128, 103, 0.0000000
29.65465807914734, 29651, 2.5488281, 128, 103, 7.9900570
29.66465997695923, 29662, 2.5488281, 128, 103, 0.0000000
29.675660848617554, 29672, 2.4609375, 128, 103, -8.7890625
29.68565845489502, 29682, 2.3730469, 128, 103, -7.9900570
29.69565725326538, 29693, 2.2851562, 128, 103, -8.7890625
29.706659078598022, 29703, 2.1972656, 128, 103, -7.9900570
29.71665906906128, 29714, 2.1093750, 128, 103, -8.7890625
29.727659463882446, 29724, 1.9335938, 128, 103, -15.9801140
29.73765993118286, 29735, 1.7578125, 128, 103, -17.5781250
29.74765968322754, 29745, 1.5820312, 128, 103, -17.5781250
29.758657932281494, 29755, 1.4062500, 128, 103, -15.9801140
29.768659353256226, 29766, 1.1425781, 128, 103, -26.3671875
29.779658794403076, 29776, 0.8789062, 128, 103, -23.9701710
29.789658784866333, 29787, 0.7031250, 128, 103, -17.5781250
29.800661087036133, 29797, 0.4394531, 128, 103, -23.9701710
29.810659170150757, 29808, 0.1757812, 128, 103, -26.3671875
29.821658611297607, 29818, -0.0878906, 128, 103, -26.3671875
29.831659078598022, 29828, -0.3515625, 128, 103, -23.9701710
29.841660499572754, 29839, -0.6152344, 128, 103, -26.3671875
29.85265851020813, 29849, -0.8789062, 128, 103, -23.9701710
29.862658739089966, 29860, -1.1425781, 128, 103, -26.3671875
29.873659372329712, 29870, -1.4062500, 128, 103, -23.9701710
29.883660078048706, 29881, -1.6699219, 128, 103, -26.3671875
29.89466142654419, 29891, -1.8457031, 128, 103, -17.5781250
29.904659509658813, 29901, -2.1093750, 128, 103, -23.9701710
29.91465735435486, 29912, -2.2851562, 128, 103, -17.5781250
29.92565941810608, 29922, -2.4609375, 128, 103, -15.9801140
29.935659885406494, 29933, -2.6367188, 128, 103, -17.5781250
29.94666051864624, 29943, -2.8125000, 128, 103, -15.9801140
29.956658601760864, 29954, -2.9003906, 128, 103, -8.7890625
29.967661142349243, 29964, -2.9882812, 128, 103, -8.7890625
29.977659463882446, 29974, -3.0761719, 128, 103, -7.9900570
29.987658500671387, 29985, -3.1640625, 128, 103, -8.7890625
29.99865746498108, 29995, -3.1640625, 128, 103, 0.0000000
30.008660554885864, 30006, -3.1640625, 128, 103, 0.0000000
30.019658088684082, 30016, -3.0761719, 128, 103, 8.7890625
30.029658794403076, 30027, -2.9882812, 128, 103, 7.9900570
30.03965926170349, 30037, -2.9003906, 128, 103, 8.7890625
30.050658226013184, 30047, -2.8125000, 128, 103, 7.9900570
30.060659170150757, 30058, -2.7246094, 128, 103, 8.7890625
30.071661472320557, 30068, -2.5488281, 128, 103, 15.9801140
30.081658601760864, 30079, -2.3730469, 128, 103, 17.5781250
30.092657566070557, 30089, -2.1972656, 128, 103, 17.5781250
30.102657318115234, 30099, -1.9335938, 128, 103, 23.9701710
30.112659454345703, 30110, -1.7578125, 128, 103, 17.5781250
30.123658418655396, 30120, -1.5820312, 128, 103, 15.9801140
30.133658409118652, 30131, -1.3183594, 128, 103, 26.3671875
30.14466118812561, 30141, -1.0546875, 128, 103, 23.9701710
30.154658317565918, 30152, -0.7910156, 128, 103, 26.3671875
30.16565752029419, 30162, -0.5273438, 128, 103, 26.3671875
30.17565941810608, 30172, -0.3515625, 128, 103, 15.9801140
30.18566060066223, 30183, -0.0878906, 128, 103, 26.3671875
30.196662187576294, 30193, 0.1757812, 128, 103, 23.9701710
30.2066593170166, 30204, 0.4394531, 128, 103, 26.3671875
30.217625856399536, 30214, 0.7031250, 128, 103, 23.9701710
30.227370023727417, 30225, 0.8789062, 128, 103, 17.5781250
30.23836851119995, 30235, 1.1425781, 128, 103, 26.3671875
30.248370885849, 30245, 1.3183594, 128, 103, 15.9801140
30.25937008857727, 30256, 1.5820312, 128, 103, 26.3671875
30.269371032714844, 30266, 1.6699219, 128, 103, 7.9900570
30.279369831085205, 30277, 1.8457031, 128, 103, 17.5781250
30.29037308692932, 30287, 2.0214844, 128, 103, 15.9801140
30.300370693206787, 30298, 2.1093750, 128, 103, 8.7890625
30.311371326446533, 30308, 2.1972656, 128, 103, 8.7890625
30.321369409561157, 30318, 2.2851562, 128, 103, 7.9900570
30.332369804382324, 30329, 2.2851562, 128, 103, 0.0000000
30.34236979484558, 30339, 2.3730469, 128, 103, 7.9900570
30.353344202041626, 30350, 2.3730469, 128, 103, 0.0000000
30.362857818603516, 30360, 2.3730469, 128, 103, 0.0000000
30.37385845184326, 30371, 2.2851562, 128, 103, -8.7890625
30.383858919143677, 30381, 2.2851562, 128, 103, 0.0000000
30.394856214523315, 30391, 2.1972656, 128, 103, -7.9900570
30.404857635498047, 30402, 2.0214844, 128, 103, -17.5781250
30.415858268737793, 30412, 1.9335938, 128, 103, -7.9900570
30.42585849761963, 30423, 1.7578125, 128, 103, -17.5781250
30.4368577003479, 30433, 1.5820312, 128, 103, -15.9801140
30.446857452392578, 30444, 1.4062500, 128, 103, -17.5781250
30.456856727600098, 30454, 1.2304688, 128, 103, -17.5781250
30.467857122421265, 30464, 1.0546875, 128, 103, -15.9801140
30.47785782814026, 30475, 0.7910156, 128, 103, -26.3671875
30.488858222961426, 30485, 0.5273438, 128, 103, -23.9701710
30.49885654449463, 30496, 0.2636719, 128, 103, -26.3671875
30.509856939315796, 30506, 0.0000000, 128, 103, -23.9701710
30.51940894126892, 30517, -0.1757812, 128, 103, -17.5781250
30.530420064926147, 30527, -0.4394531, 128, 103, -26.3671875
30.540417432785034, 30537, -0.7031250, 128, 103, -23.9701710
30.551419973373413, 30548, -0.9667969, 128, 103, -26.3671875
30.561418771743774, 30558, -1.1425781, 128, 103, -15.9801140
30.571417570114136, 30569, -1.4062500, 128, 103, -26.3671875
30.58267569541931, 30579, -1.6699219, 128, 103, -23.9701710
30.59280228614807, 30590, -1.8457031, 128, 103, -17.5781250
30.602855920791626, 30600, -2.1093750, 128, 103, -26.3671875
30.613855123519897, 30610, -2.2851562, 128, 103, -15.9801140
30.62385654449463, 30621, -2.4609375, 128, 103, -17.5781250
30.63485312461853, 30631, -2.6367188, 128, 103, -15.9801140
30.64485478401184, 30642, -2.7246094, 128, 103, -8.7890625
30.654855251312256, 30652, -2.8125000, 128, 103, -7.9900570
30.665855646133423, 30663, -2.9003906, 128, 103, -8.7890625
30.6758553981781, 30673, -2.9882812, 128, 103, -8.7890625
30.68685555458069, 30683, -2.9882812, 128, 103, 0.0000000
30.69685435295105, 30694, -2.9882812, 128, 103, 0.0000000
30.707854986190796, 30704, -2.9882812, 128, 103, 0.0000000
30.717854022979736, 30715, -2.9003906, 128, 103, 8.7890625
30.72785472869873, 30725, -2.9003906, 128, 103, 0.0000000
30.73885440826416, 30736, -2.8125000, 128, 103, 8.7890625
30.748855590820312, 30746, -2.6367188, 128, 103, 17.5781250
30.759854078292847, 30756, -2.5488281, 128, 103, 7.9900570
30.769854068756104, 30767, -2.3730469, 128, 103, 17.5781250
30.780853748321533, 30777, -2.1972656, 128, 103, 15.9801140
30.790855169296265, 30788, -2.0214844, 128, 103, 17.5781250
30.800853729248047, 30798, -1.8457031, 128, 103, 17.5781250
30.81185483932495, 30808, -1.6699219, 128, 103, 15.9801140
30.821855306625366, 30819, -1.4062500, 128, 103, 26.3671875
30.83285355567932, 30829, -1.1425781, 128, 103, 23.9701710
30.842853546142578, 30840, -0.9667969, 128, 103, 17.5781250
30.852855682373047, 30850, -0.7031250, 128, 103, 23.9701710
30.863855123519897, 30861, -0.4394531, 128, 103, 26.3671875
30.873857736587524, 30871, -0.1757812, 128, 103, 26.3671875
30.88485622406006, 30881, 0.0878906, 128, 103, 23.9701710
30.894855737686157, 30892, 0.2636719, 128, 103, 17.5781250
30.905858039855957, 30902, 0.5273438, 128, 103, 23.9701710
30.91585373878479, 30913, 0.7910156, 128, 103, 26.3671875
30.926854133605957, 30923, 0.9667969, 128, 103, 15.9801140
30.93685555458069, 30934, 1.1425781, 128, 103, 17.5781250
30.946855783462524, 30944, 1.4062500, 128, 103, 26.3671875
30.957854747772217, 30954, 1.4941406, 128, 103, 7.9900570
30.96785616874695, 30965, 1.6699219, 128, 103, 17.5781250
30.978853702545166, 30975, 1.8457031, 128, 103, 15.9801140
30.98885488510132, 30986, 1.9335938, 128, 103, 8.7890625
30.998857498168945, 30996, 2.0214844, 128, 103, 7.9900570
31.009857416152954, 31007, 2.1093750, 128, 103, 8.7890625
31.019854068756104, 31017, 2.1972656, 128, 103, 8.7890625
31.030855417251587, 31027, 2.1972656, 128, 103, 0.0000000
31.040855407714844, 31038, 2.1972656, 128, 103, 0.0000000
31.05185341835022, 31048, 2.1972656, 128, 103, 0.0000000
31.061853170394897, 31059, 2.1972656, 128, 103, 0.0000000
31.072853565216064, 31069, 2.1972656, 128, 103, 0.0000000
31.082854986190796, 31080, 2.1093750, 128, 103, -8.7890625
31.092853307724, 31090, 2.0214844, 128, 103, -8.7890625
31.10385513305664, 31100, 1.8457031, 128, 103, -15.9801140
31.11385679244995, 31111, 1.7578125, 128, 103, -8.7890625
31.124855995178223, 31121, 1.5820312, 128, 103, -15.9801140
31.134855031967163, 31132, 1.4062500, 128, 103, -17.5781250
31.145856618881226, 31142, 1.2304688, 128, 103, -15.9801140
31.15542435646057, 31153, 1.0546875, 128, 103, -17.5781250
31.166423320770264, 31163, 0.8789062, 128, 103, -17.5781250
31.17642307281494, 31173, 0.6152344, 128, 103, -23.9701710
31.18742299079895, 31184, 0.3515625, 128, 103, -26.3671875
31.197423934936523, 31194, 0.1757812, 128, 103, -15.9801140
31.20842170715332, 31205, -0.0878906, 128, 103, -26.3671875
31.21869134902954, 31215, -0.3515625, 128, 103, -23.9701710
31.228737831115723, 31226, -0.5273438, 128, 103, -17.5781250
31.239738702774048, 31236, -0.7910156, 128, 103, -26.3671875
31.249739408493042, 31246, -1.0546875, 128, 103, -23.9701710
31.25973606109619, 31257, -1.2304688, 128, 103, -17.5781250
31.270737171173096, 31267, -1.4941406, 128, 103, -23.9701710
31.280736684799194, 31278, -1.6699219, 128, 103, -17.5781250
31.291738033294678, 31288, -1.8457031, 128, 103, -15.9801140
31.30173659324646, 31299, -2.0214844, 128, 103, -17.5781250
31.31273865699768, 31309, -2.2851562, 128, 103, -26.3671875
31.322737216949463, 31319, -2.3730469, 128, 103, -7.9900570
31.332738161087036, 31330, -2.5488281, 128, 103, -17.5781250
31.343737602233887, 31340, -2.6367188, 128, 103, -7.9900570
31.35373830795288, 31351, -2.7246094, 128, 103, -8.7890625
31.364736795425415, 31361, -2.8125000, 128, 103, -7.9900570
31.374738216400146, 31372, -2.9003906, 128, 103, -8.7890625
31.385396003723145, 31382, -2.9003906, 128, 103, 0.0000000
31.3957359790802, 31392, -2.9003906, 128, 103, 0.0000000
31.40574026107788, 31403, -2.8125000, 128, 103, 8.7890625
31.4167377948761, 31413, -2.8125000, 128, 103, 0.0000000
31.426735639572144, 31424, -2.7246094, 128, 103, 8.7890625
31.437736988067627, 31434, -2.6367188, 128, 103, 8.7890625
31.447739362716675, 31444, -2.4609375, 128, 103, 15.9801140
31.457738161087036, 31455, -2.3730469, 128, 103, 8.7890625
31.468737602233887, 31465, -2.1972656, 128, 103, 15.9801140
31.478739500045776, 31476, -2.0214844, 128, 103, 17.5781250
31.489737033843994, 31486, -1.8457031, 128, 103, 15.9801140
31.499738216400146, 31497, -1.6699219, 128, 103, 17.5781250
31.50973916053772, 31507, -1.4941406, 128, 103, 17.5781250
31.520737648010254, 31517, -1.2304688, 128, 103, 23.9701710
31.53073763847351, 31528, -1.0546875, 128, 103, 17.5781250
31.541736125946045, 31538, -0.7910156, 128, 103, 23.9701710
31.55173659324646, 31549, -0.5273438, 128, 103, 26.3671875
31.562736988067627, 31559, -0.3515625, 128, 103, 15.9801140
31.57273840904236, 31570, -0.0878906, 128, 103, 26.3671875
31.582739114761353, 31580, 0.0878906, 128, 103, 17.5781250
31.593971490859985, 31590, 0.3515625, 128, 103, 23.9701710
31.604094982147217, 31601, 0.5273438, 128, 103, 17.5781250
31.615095615386963, 31611, 0.7910156, 128, 103, 23.9701710
31.625097036361694, 31622, 0.9667969, 128, 103, 17.5781250
31.635093927383423, 31632, 1.1425781, 128, 103, 15.9801140
31.64609384536743, 31643, 1.3183594, 128, 103, 17.5781250
31.656094074249268, 31653, 1.4941406, 128, 103, 17.5781250
31.66709303855896, 31663, 1.6699219, 128, 103, 15.9801140
31.677094221115112, 31674, 1.7578125, 128, 103, 8.7890625
31.687092065811157, 31684, 1.8457031, 128, 103, 7.9900570
31.69809365272522, 31695, 1.9335938, 128, 103, 8.7890625
31.708093881607056, 31705, 2.0214844, 128, 103, 7.9900570
31.719094038009644, 31716, 2.1093750, 128, 103, 8.7890625
31.729093313217163, 31726, 2.1093750, 128, 103, 0.0000000
31.739094257354736, 31736, 2.1093750, 128, 103, 0.0000000
31.750093460083008, 31747, 2.1093750, 128, 103, 0.0000000
31.76009225845337, 31757, 2.0214844, 128, 103, -7.9900570
31.771092414855957, 31768, 1.9335938, 128, 103, -8.7890625
31.781092405319214, 31778, 1.9335938, 128, 103, 0.0000000
31.792093992233276, 31789, 1.8457031, 128, 103, -8.7890625
31.8020920753479, 31799, 1.7578125, 128, 103, -8.7890625
31.813092947006226, 31809, 1.5820312, 128, 103, -15.9801140
31.823095560073853, 31820, 1.4062500, 128, 103, -17.5781250
31.833094596862793, 31830, 1.3183594, 128, 103, -7.9900570
31.844093322753906, 31841, 1.0546875, 128, 103, -26.3671875
31.85409641265869, 31851, 0.8789062, 128, 103, -15.9801140
31.86509370803833, 31862, 0.7031250, 128, 103, -17.5781250
31.875093698501587, 31872, 0.4394531, 128, 103, -26.3671875
31.886093616485596, 31882, 0.2636719, 128, 103, -15.9801140
31.896093130111694, 31893, 0.0878906, 128, 103, -17.5781250
31.90609335899353, 31903, -0.1757812, 128, 103, -23.9701710
31.917091608047485, 31914, -0.4394531, 128, 103, -26.3671875
31.92709183692932, 31924, -0.6152344, 128, 103, -15.9801140
31.93809485435486, 31935, -0.8789062, 128, 103, -26.3671875
31.948094367980957, 31945, -1.0546875, 128, 103, -17.5781250
31.958093881607056, 31955, -1.3183594, 128, 103, -23.9701710
31.96909523010254, 31966, -1.4941406, 128, 103, -17.5781250
31.97909450531006, 31976, -1.6699219, 128, 103, -15.9801140
31.990094423294067, 31987, -1.8457031, 128, 103, -17.5781250
32.00009369850159, 31997, -2.0214844, 128, 103, -15.9801140
32.01109266281128, 32008, -2.1972656, 128, 103, -17.5781250
32.021095752716064, 32018, -2.3730469, 128, 103, -17.5781250
32.03109622001648, 32028, -2.4609375, 128, 103, -7.9900570
32.04209303855896, 32039, -2.5488281, 128, 103, -8.7890625
32.05209445953369, 32049, -2.6367188, 128, 103, -7.9900570
32.06313371658325, 32060, -2.7246094, 128, 103, -8.7890625
32.0731303691864, 32070, -2.7246094, 128, 103, 0.0000000
32.08413028717041, 32081, -2.7246094, 128, 103, 0.0000000
32.094438791275024, 32091, -2.7246094, 128, 103, 0.0000000
32.10413122177124, 32101, -2.7246094, 128, 103, 0.0000000
32.115132331848145, 32112, -2.6367188, 128, 103, 8.7890625
32.125133752822876, 32122, -2.5488281, 128, 103, 7.9900570
32.13613152503967, 32133, -2.4609375, 128, 103, 8.7890625
32.14613151550293, 32143, -2.3730469, 128, 103, 8.7890625
32.157132148742676, 32153, -2.1972656, 128, 103, 15.9801140
32.167131662368774, 32164, -2.0214844, 128, 103, 17.5781250
32.177130699157715, 32174, -1.8457031, 128, 103, 15.9801140
32.18813180923462, 32185, -1.7578125, 128, 103, 8.7890625
32.19813108444214, 32195, -1.4941406, 128, 103, 23.9701710
32.20913362503052, 32206, -1.3183594, 128, 103, 17.5781250
32.2191321849823, 32216, -1.0546875, 128, 103, 26.3671875
32.22978162765503, 32226, -0.9667969, 128, 103, 7.9900570
32.240448236465454, 32237, -0.7031250, 128, 103, 26.3671875
32.25044393539429, 32247, -0.4394531, 128, 103, 23.9701710
32.261443853378296, 32258, -0.2636719, 128, 103, 17.5781250
32.27144694328308, 32268, 0.0000000, 128, 103, 23.9701710
32.28244662284851, 32279, 0.1757812, 128, 103, 17.5781250
32.29244780540466, 32289, 0.4394531, 128, 103, 26.3671875
32.302446603775024, 32299, 0.6152344, 128, 103, 15.9801140
32.31344747543335, 32310, 0.7910156, 128, 103, 17.5781250
32.323445081710815, 32320, 0.9667969, 128, 103, 15.9801140
32.33344483375549, 32331, 1.1425781, 128, 103, 17.5781250
32.34444570541382, 32341, 1.3183594, 128, 103, 15.9801140
32.35444641113281, 32352, 1.4941406, 128, 103, 17.5781250
32.36544466018677, 32362, 1.5820312, 128, 103, 8.7890625
32.375444412231445, 32372, 1.6699219, 128, 103, 7.9900570
32.386443853378296, 32383, 1.7578125, 128, 103, 8.7890625
32.396445512771606, 32393, 1.8457031, 128, 103, 7.9900570
32.40644598007202, 32404, 1.9335938, 128, 103, 8.7890625
32.41744542121887, 32414, 1.9335938, 128, 103, 0.0000000
32.427446603775024, 32425, 1.9335938, 128, 103, 0.0000000
32.438443422317505, 32435, 1.9335938, 128, 103, 0.0000000
32.448445320129395, 32445, 1.9335938, 128, 103, 0.0000000
32.4594452381134, 32456, 1.9335938, 128, 103, 0.0000000
32.46944546699524, 32466, 1.8457031, 128, 103, -7.9900570
32.47944664955139, 32477, 1.7578125, 128, 103, -8.7890625
32.49044489860535, 32487, 1.6699219, 128, 103, -7.9900570
32.500447511672974, 32498, 1.5820312, 128, 103, -8.7890625
32.51144886016846, 32508, 1.4062500, 128, 103, -17.5781250
32.5214467048645, 32518, 1.2304688, 128, 103, -15.9801140
32.5324444770813, 32529, 1.1425781, 128, 103, -8.7890625
32.54244685173035, 32539, 0.9667969, 128, 103, -15.9801140
32.552443504333496, 32550, 0.7910156, 128, 103, -17.5781250
32.56344413757324, 32560, 0.5273438, 128, 103, -23.9701710
32.57344436645508, 32571, 0.3515625, 128, 103, -17.5781250
32.58444547653198, 32581, 0.0878906, 128, 103, -26.3671875
32.59444570541382, 32591, -0.0878906, 128, 103, -15.9801140
32.60544538497925, 32602, -0.2636719, 128, 103, -17.5781250
32.615445137023926, 32612, -0.4394531, 128, 103, -15.9801140
32.625444412231445, 32623, -0.7031250, 128, 103, -26.3671875
32.63644456863403, 32633, -0.8789062, 128, 103, -15.9801140
32.64644432067871, 32644, -1.1425781, 128, 103, -26.3671875
32.657447814941406, 32654, -1.3183594, 128, 103, -17.5781250
32.66744351387024, 32664, -1.4941406, 128, 103, -15.9801140
32.678443908691406, 32675, -1.6699219, 128, 103, -17.5781250
32.68844532966614, 32685, -1.8457031, 128, 103, -15.9801140
32.698445081710815, 32696, -2.0214844, 128, 103, -17.5781250
32.7094452381134, 32706, -2.1093750, 128, 103, -8.7890625
32.719444274902344, 32717, -2.2851562, 128, 103, -15.9801140
32.73044514656067, 32727, -2.3730469, 128, 103, -8.7890625
32.74044418334961, 32737, -2.4609375, 128, 103, -7.9900570
32.75144362449646, 32748, -2.5488281, 128, 103, -8.7890625
32.76144552230835, 32758, -2.5488281, 128, 103, 0.0000000
32.77144694328308, 32769, -2.5488281, 128, 103, 0.0000000
32.78244400024414, 32779, -2.6367188, 128, 103, -8.7890625
32.7924439907074, 32789, -2.5488281, 128, 103, 7.9900570
32.803449869155884, 32800, -2.5488281, 128, 103, 0.0000000
32.81344485282898, 32810, -2.4609375, 128, 103, 7.9900570
32.823447942733765, 32821, -2.3730469, 128, 103, 8.7890625
32.83444547653198, 32831, -2.2851562, 128, 103, 7.9900570
32.844444036483765, 32842, -2.1972656, 128, 103, 8.7890625
32.855445861816406, 32852, -2.0214844, 128, 103, 17.5781250
32.865445137023926, 32862, -1.8457031, 128, 103, 15.9801140
32.87644648551941, 32873, -1.7578125, 128, 103, 8.7890625
32.886444330215454, 32883, -1.5820312, 128, 103, 15.9801140
32.89744448661804, 32894, -1.3183594, 128, 103, 26.3671875
32.90744662284851, 32904, -1.1425781, 128, 103, 15.9801140
32.91744613647461, 32915, -0.9667969, 128, 103, 17.5781250
32.92844557762146, 32925, -0.7910156, 128, 103, 17.5781250
32.938448667526245, 32935, -0.5273438, 128, 103, 23.9701710
32.94944477081299, 32946, -0.3515625, 128, 103, 17.5781250
32.959444999694824, 32956, -0.1757812, 128, 103, 15.9801140
32.96944499015808, 32967, 0.0878906, 128, 103, 26.3671875
32.980445861816406, 32977, 0.2636719, 128, 103, 15.9801140
32.990445375442505, 32988, 0.4394531, 128, 103, 17.5781250
33.00144362449646, 32998, 0.6152344, 128, 103, 17.5781250
33.01144528388977, 33008, 0.7910156, 128, 103, 15.9801140
33.0224449634552, 33019, 0.9667969, 128, 103, 17.5781250
33.032445192337036, 33029, 1.1425781, 128, 103, 15.9801140
33.043445110321045, 33040, 1.3183594, 128, 103, 17.5781250
33.05344486236572, 33050, 1.4062500, 128, 103, 7.9900570
33.06344532966614, 33061, 1.4941406, 128, 103, 8.7890625
33.07444524765015, 33071, 1.6699219, 128, 103, 17.5781250
33.08444380760193, 33081, 1.7578125, 128, 103, 7.9900570
33.09544563293457, 33092, 1.7578125, 128, 103, 0.0000000
33.10544419288635, 33102, 1.8457031, 128, 103, 7.9900570
33.11544632911682, 33113, 1.8457031, 128, 103, 0.0000000
33.12644362449646, 33123, 1.8457031, 128, 103, 0.0000000
33.1364483833313, 33134, 1.8457031, 128, 103, 0.0000000
33.147443771362305, 33144, 1.8457031, 128, 103, 0.0000000
33.157448291778564, 33154, 1.7578125, 128, 103, -7.9900570
33.168444871902466, 33165, 1.6699219, 128, 103, -8.7890625
33.17844557762146, 33175, 1.6699219, 128, 103, 0.0000000
33.188443422317505, 33186, 1.4941406, 128, 103, -17.5781250
33.19944357872009, 33196, 1.4062500, 128, 103, -7.9900570
33.2094464302063, 33207, 1.2304688, 128, 103, -17.5781250
33.22044372558594, 33217, 1.1425781, 128, 103, -8.7890625
33.23044466972351, 33227, 0.9667969, 128, 103, -15.9801140
33.24114012718201, 33238, 0.7910156, 128, 103, -17.5781250
33.25178790092468, 33248, 0.6152344, 128, 103, -15.9801140
33.261786699295044, 33259, 0.4394531, 128, 103, -17.5781250
33.27278399467468, 33269, 0.2636719, 128, 103, -15.9801140
33.28278470039368, 33280, 0.0000000, 128, 103, -26.3671875
33.29278826713562, 33290, -0.1757812, 128, 103, -17.5781250
33.3037850856781, 33300, -0.3515625, 128, 103, -15.9801140
33.313786029815674, 33311, -0.6152344, 128, 103, -26.3671875
33.324787855148315, 33321, -0.7910156, 128, 103, -15.9801140
33.3347852230072, 33332, -0.9667969, 128, 103, -17.5781250
33.345784187316895, 33342, -1.1425781, 128, 103, -17.5781250
33.35578513145447, 33352, -1.3183594, 128, 103, -15.9801140
33.365784645080566, 33363, -1.4941406, 128, 103, -17.5781250
33.37678527832031, 33373, -1.7578125, 128, 103, -23.9701710
33.38678550720215, 33384, -1.8457031, 128, 103, -8.7890625
33.397785663604736, 33394, -1.9335938, 128, 103, -7.9900570
33.40778422355652, 33405, -2.1093750, 128, 103, -17.5781250
33.418784379959106, 33415, -2.1972656, 128, 103, -8.7890625
33.42913007736206, 33425, -2.2851562, 128, 103, -7.9900570
33.43880295753479, 33436, -2.3730469, 128, 103, -8.7890625
33.44980573654175, 33446, -2.3730469, 128, 103, 0.0000000
33.45980477333069, 33457, -2.4609375, 128, 103, -8.7890625
33.470805168151855, 33467, -2.4609375, 128, 103, 0.0000000
33.48080253601074, 33478, -2.4609375, 128, 103, 0.0000000
33.49080467224121, 33488, -2.3730469, 128, 103, 8.7890625
33.50180220603943, 33498, -2.3730469, 128, 103, 0.0000000
33.51280641555786, 33509, -2.2851562, 128, 103, 8.7890625
33.52280330657959, 33519, -2.1972656, 128, 103, 7.9900570
33.532804012298584, 33530, -2.1093750, 128, 103, 8.7890625
33.543803453445435, 33540, -2.0214844, 128, 103, 7.9900570
33.55380392074585, 33551, -1.8457031, 128, 103, 17.5781250
33.563803911209106, 33561, -1.7578125, 128, 103, 8.7890625
33.57480454444885, 33571, -1.5820312, 128, 103, 15.9801140
33.58480453491211, 33582, -1.4062500, 128, 103, 17.5781250
33.5958034992218, 33592, -1.2304688, 128, 103, 15.9801140
33.60580539703369, 33603, -1.0546875, 128, 103, 17.5781250
33.616804361343384, 33613, -0.8789062, 128, 103, 15.9801140
33.6268048286438, 33624, -0.6152344, 128, 103, 26.3671875
33.636802673339844, 33634, -0.4394531, 128, 103, 17.5781250
33.64780378341675, 33644, -0.2636719, 128, 103, 15.9801140
33.65780735015869, 33655, -0.0878906, 128, 103, 17.5781250
33.66880393028259, 33665, 0.0878906, 128, 103, 15.9801140
33.678802728652954, 33676, 0.2636719, 128, 103, 17.5781250
33.68980288505554, 33686, 0.5273438, 128, 103, 23.9701710
33.699806451797485, 33697, 0.7031250, 128, 103, 17.5781250
33.709805488586426, 33707, 0.7910156, 128, 103, 8.7890625
33.720802545547485, 33717, 0.9667969, 128, 103, 15.9801140
33.73080539703369, 33728, 1.1425781, 128, 103, 17.5781250
33.741804361343384, 33738, 1.2304688, 128, 103, 7.9900570
33.751802921295166, 33749, 1.4062500, 128, 103, 17.5781250
33.76280379295349, 33759, 1.4941406, 128, 103, 7.9900570
33.77280640602112, 33770, 1.5820312, 128, 103, 8.7890625
33.78280329704285, 33780, 1.6699219, 128, 103, 8.7890625
33.79380393028259, 33790, 1.6699219, 128, 103, 0.0000000
33.803805351257324, 33801, 1.7578125, 128, 103, 8.7890625
33.81480574607849, 33811, 1.7578125, 128, 103, 0.0000000
33.82480311393738, 33822, 1.7578125, 128, 103, 0.0000000
